id,delegateTokens,delegatorTokens,block,blockTime,txnHash,delegate.id,delegator.id
0xcf9e5b-0x6f82bc781a05c08b9c4e4e3499988fc8ed3e72f3,0,0,13606491,1636790212,0xf038a89c164220c5351776f3382fde089af0d843e980777393d119f77c8838e8,0x6f82bc781a05c08b9c4e4e3499988fc8ed3e72f3,0x6f82bc781a05c08b9c4e4e3499988fc8ed3e72f3
0xcf9e5b-0x7a3d05c70581bd345fe117c06e45f9669205384f,397201.05159897651841561,0,13606491,1636790212,0x931fc52de8cbaf5f89cae03453a870ca25c7b938bffd1a6270e167f75f5b9002,0x7a3d05c70581bd345fe117c06e45f9669205384f,0x20cda357b5bc852a72adb629adce5f0cad895eb7
0xcf9e5b-0xaa0dee58a36b72c774317eb5f71afb2a04c85527,6624.445949821276421829,0,13606491,1636790212,0xa1e2eb685dc25f202c4945df36e1abc9f6b338ee42090e72adc91b6a334a22b2,0xaa0dee58a36b72c774317eb5f71afb2a04c85527,0x7fdba87da6ed499f19fccd1b8072b4dcf6991ffe
0xcf9e5e-0xdd00cc906b93419814443bb913949d503b3df3c4,51242.307244650113032876,0,13606494,1636790239,0x812f3de9b27b0214ae1695b9e787db94a5650870176a181b70f32237b36a3592,0xdd00cc906b93419814443bb913949d503b3df3c4,0x5b54c3750b4a0d7a051801e81804469cc452a9c2
0xcf9e63-0xad511d11922663a6cbd334045f5f760ae48950f1,1087.782614428564197376,0,13606499,1636790370,0x7049b75a778e52ef2e538749f0bf8640bacd35f49c5c31db38acd0ccc4ab8c52,0xad511d11922663a6cbd334045f5f760ae48950f1,0xa6f018bbed3300ed2b2f42c5b3013a9cbc984f90
0xcf9e64-0x5bfcb4be4d7b43437d5a0c57e908c048a4418390,237439.236079708705906337,0,13606500,1636790387,0x450d7a78f3cf3f618c6a2f99b0a5d08cb17d15075e39d13abaec9f49dfbef623,0x5bfcb4be4d7b43437d5a0c57e908c048a4418390,0xa01d9dc7559503abdfff861a27462aa1c5bb38ff
0xcf9e68-0xed11e5ea95a5a3440fbaadc4cc404c56d0a5bb04,290749.549916324494393318,0,13606504,1636790450,0xd3846eab560b30c4f2fc41a817bfae23118c179efd8070dd9e30a1539fc83947,0xed11e5ea95a5a3440fbaadc4cc404c56d0a5bb04,0x359ff1eda7a4fac61cb3333650dafe9b7f60364a
0xcf9e6b-0x190473b3071946df65306989972706a4c006a561,388622.485411485043898836,0,13606507,1636790473,0x052de80b97e49e5eb4aa37bf2682e68eea2507bb168cbdd902bc65444d49ac60,0x190473b3071946df65306989972706a4c006a561,0x2e80304b475c37ce01c4523ca4ae665927c5d5c5
0xcf9e6c-0x7a3d05c70581bd345fe117c06e45f9669205384f,397452.987309011847841018,0,13606508,1636790485,0x775f952a3c5bd753159d5febe2219495fbcf057292ba8e8ecbb56e0e7dc2d468,0x7a3d05c70581bd345fe117c06e45f9669205384f,0xd72c9912dd0fccc409c55ecff21ec4e4d0834b86
0xcf9e6f-0x399e0ae23663f27181ebb4e66ec504b3aab25541,93423.472901927519748465,0,13606511,1636790507,0x6b586020a13f6989edf87857112ceddb90068764782d8722f8ed550f4306d9f4,0x399e0ae23663f27181ebb4e66ec504b3aab25541,0x8abb98100d2891da3e26e1dd5988c00a3f2f364e
0xcf9e70-0x4e88f436422075c1417357bf957764c127b2cc93,93439.132493123279392759,0,13606512,1636790511,0x88ccc9c993eaf7bc086cd17b221b429b3e71ab7072ab789526246fa9d70d402a,0x4e88f436422075c1417357bf957764c127b2cc93,0x6648ab1365099dba09a3d3392890e22cc65dca85
0xcf9e74-0x1d07a15dafdd46247c4aea1c77d1f2c08f4544a2,0,0,13606516,1636790628,0xb68316323f5f68aa2ec9938d863c12a7476165754f65a600a80fd0e912c3da95,0x1d07a15dafdd46247c4aea1c77d1f2c08f4544a2,0x1d07a15dafdd46247c4aea1c77d1f2c08f4544a2
0xcf9e77-0xf07a2439296e07bc4320af924e655a01fb69d89c,38878.711025197320313718,0,13606519,1636790746,0x2a4147369f11283b58513c06b2fbe3d8b30a866f2afbb5169407294cf93afdb1,0xf07a2439296e07bc4320af924e655a01fb69d89c,0xd9a0162472e1974c583e247c4046a597a5837041
0xcf9e7b-0x809fa673fe2ab515faa168259cb14e2bedebf68e,321434.282555080007322983,0,13606523,1636790795,0x5811120017b045c176bfe10e4eab38638d68f8215a50d6579ad35fa96eaa8986,0x809fa673fe2ab515faa168259cb14e2bedebf68e,0x1b90c95cde4c33d6b30721fd4b0cdde3176f9391
0xcf9e86-0x983110309620d911731ac0932219af06091b6744,588150.256495265785903114,0,13606534,1636790946,0x1a61cfe2a038a0e30b9029bc04ed338487022434ba5380d6cbd296266264461a,0x983110309620d911731ac0932219af06091b6744,0xa6f919a0918e3a35f3f52bc08abb88aa8cf7b2f8
0xcf9e8d-0x81b287c0992b110adeb5903bf7e2d9350c80581a,506625.570540086201185318,0,13606541,1636791064,0x7985120074fed43ce4102b768e850205907d0ebc0b80cde64e7380b8f85557cc,0x81b287c0992b110adeb5903bf7e2d9350c80581a,0x4177a5c0e2369f6830a4c3825afc8fb3dd47790d
0xcf9e8e-0xd18e205b41eee3d208d3b10445db95ff02ba4aca,14959.256942592716847177,0,13606542,1636791070,0xcd0d39446e44841428ff7f8f793fba8d10cfe4d761cce3180c431bef8655d3c3,0xd18e205b41eee3d208d3b10445db95ff02ba4aca,0x8bec7e3c790cf4738980881600cb4579ae5eaefc
0xcf9e8f-0xdc14ba0155f2d6c9d270a517c8c43e1b6cf64607,0,0,13606543,1636791097,0x3d1ee14aa9b9f653c16a3a2f3333ef6e287ff9edf572cfbfa7a79abe2e184a12,0xdc14ba0155f2d6c9d270a517c8c43e1b6cf64607,0xdc14ba0155f2d6c9d270a517c8c43e1b6cf64607
0xcf9e94-0x983110309620d911731ac0932219af06091b6744,588253.789898819045238794,231,13606548,1636791152,0xba725d130aec36047da2e03074e82a05e91a49f8de4f3726adcb5346ef779218,0x983110309620d911731ac0932219af06091b6744,0x4783caa6645b566465978b5d19cd55329ae6e964
0xcf9e96-0x3c75646119a5248e46ec6926d2c71f499008b387,0,0,13606550,1636791179,0x6dc0730cfa8ac4b11dcf6e4afd1288a197b0d355f9f0c12ea19237af043610e2,0x3c75646119a5248e46ec6926d2c71f499008b387,0x3c75646119a5248e46ec6926d2c71f499008b387
0xcf9e98-0x486cf0b50257d220efa36d49f034706702bfbd53,0,0,13606552,1636791204,0x60640c9b8bfef5b3632104f23c8c4973c25d98d9196c0784be4766bdabe903dc,0x486cf0b50257d220efa36d49f034706702bfbd53,0x1ec4314018a169c073c530b3c8018b3568c18d90
0xcf9e98-0x48dbb9b7b562acf3c38e53deaff4686e24c3d85d,53982.440016121034698955,0,13606552,1636791204,0x565fd8436fd541314fbd6b0a0494f08b77f461b3e884bf7010a6accf8990f0d9,0x48dbb9b7b562acf3c38e53deaff4686e24c3d85d,0x77338f30b9aec9eef8bd1fb4ff7405470e54c197
0xcf9e98-0x983110309620d911731ac0932219af06091b6744,588516.379644026092498954,0,13606552,1636791204,0x502074c06c6263eec5c2368ac09c387ccda954f51b75d1085abd14a050193e4c,0x983110309620d911731ac0932219af06091b6744,0x7809d9e0c839089ea13e29ce3490b91f14cd0b81
0xcf9e98-0xac7e04b9b3757cd94eaeec4abaa5b754ec2c0f88,786.77310115986456576,0,13606552,1636791204,0x351cd66f9b7ec06e3217efb8e192e9c507b6745358cf06a1c701f330a6ebfefc,0xac7e04b9b3757cd94eaeec4abaa5b754ec2c0f88,0xc7777c1a0cf7e22c51b44f7ced65cf2a6b06dc5c
0xcf9e98-0xbdb41bff7e828e2dc2d15eb67257455db818f1dc,166121.788863033165644459,0,13606552,1636791204,0xf13114ee65a938030eb5838370709c160d1160eadd26a325a9106130ccd934ba,0xbdb41bff7e828e2dc2d15eb67257455db818f1dc,0x416e9aa30916b4e4774efe6036f1e29e19784da4
0xcf9e9b-0xbdb41bff7e828e2dc2d15eb67257455db818f1dc,166183.961706379367162539,0,13606555,1636791230,0x602767ff73b30f86f8a581c6b0e53bcdc15182f7c33778d5567fc31fa049104f,0xbdb41bff7e828e2dc2d15eb67257455db818f1dc,0x7a7eafd19a52f4e9e268ad6e008dc41322018370
0xcf9e9c-0xb0ca2e19356f763721110b2e0b318883df844cbc,89484.062519063499121447,0,13606556,1636791238,0x0d663d15cc8a1e1b92b1cd7f8ab6b2f8e3ed986c3e061a9d21ce5d3855694ff3,0xb0ca2e19356f763721110b2e0b318883df844cbc,0x1b96d5f65c8f82c62599299952cb9b289b61e49e
0xcf9ea0-0x983110309620d911731ac0932219af06091b6744,588881.163672798935363594,0,13606560,1636791268,0x0491dffd84cdb36c1b107774498dc2703916661cba3efb177e29d7d1422632e4,0x983110309620d911731ac0932219af06091b6744,0xf8efb55877f52471945ae58ff5afcffdda544083
0xcf9ea8-0x5bfcb4be4d7b43437d5a0c57e908c048a4418390,237497.146370729516637857,0,13606568,1636791435,0xa1b3fbe0f54825bf5925ddf8dac5e9d341754338befa6377899722f00ad15838,0x5bfcb4be4d7b43437d5a0c57e908c048a4418390,0xa0a4fd72d1f574339e9c83c08b79bd794a3ad797
0xcf9eab-0x190473b3071946df65306989972706a4c006a561,388622.485411485043898836,0,13606571,1636791464,0xc7a61dadb43f6ed2fffead33497fadf4b5e1c1b6ab7ee8f7b084c73f9db2ce45,0x190473b3071946df65306989972706a4c006a561,0x5f139d7010146eea3eedf0bd36ce739d841fe6e4
0xcf9eaf-0x2b888954421b424c5d3d9ce9bb67c9bd47537d12,249057.883127259930734584,0,13606575,1636791521,0x083910e4ef8f307b5595419fb5b31aecdb2c53afbec19ece7e524949bd08827a,0x2b888954421b424c5d3d9ce9bb67c9bd47537d12,0x0f4a8f66002af7748f566939c42b1086d74c758d
0xcf9eaf-0x81b287c0992b110adeb5903bf7e2d9350c80581a,506733.96290674402669879,0,13606575,1636791521,0xacb0797c71394ee9c2ed19ddd661c801223aedb8d584d92824ec594455eb5add,0x81b287c0992b110adeb5903bf7e2d9350c80581a,0x4f9b96c907016a8bb4d91d80c57bf5009bebbe9a
0xcf9eaf-0x87151ad89690f3f968c0aecaf920ff3653da6581,0,0,13606575,1636791521,0x2920d3db182a10e1d7571616beb1f97b3560acc5c7723b8a49c3318b3a73770a,0x87151ad89690f3f968c0aecaf920ff3653da6581,0x87151ad89690f3f968c0aecaf920ff3653da6581
0xcf9eb0-0x6c0636cd05639467d041a08f44f8bf48a1fff1b1,396.563540116183261184,0,13606576,1636791558,0x647c7bd65dcc99277345862c8c00dfefde06848a14634de28e78c02d9fcabf05,0x6c0636cd05639467d041a08f44f8bf48a1fff1b1,0xe4c36d8b4c9784979ca14cad5e0dd4ebe70c8386
0xcf9eb7-0x486cf0b50257d220efa36d49f034706702bfbd53,0,0,13606583,1636791638,0xc1e5e0803451ea1c8d3e78b8015dad265ccdcf9cbb92a016455b0cb9f88f5519,0x486cf0b50257d220efa36d49f034706702bfbd53,0x7b1433b0f201931c61069a751c874ad6b065a8b3
0xcf9ebb-0x809fa673fe2ab515faa168259cb14e2bedebf68e,321319.494554348232711527,0,13606587,1636791687,0xef03008ad355ee500fa0c08737c107daa54a5df5c7a25bc3f99464afb338e240,0x809fa673fe2ab515faa168259cb14e2bedebf68e,0xc2f2b739c017c752f93b8b1fbb736df120b55abd
0xcf9ec0-0x983110309620d911731ac0932219af06091b6744,588865.99104126267623425,0,13606592,1636791802,0xa3326955d6ae921cfe94daa73ba095b8639e03c87c3d5020686946d755ff6dda,0x983110309620d911731ac0932219af06091b6744,0xea935db392fa05db2b13e20c77d24b44edbadddf
0xcf9ec2-0x4d67938e9b07681526fe0345a45b770bba88c659,0,0,13606594,1636791813,0x77d949b2e6ac291c125045389c6087af18f05f70b56853850546df28b6faa458,0x4d67938e9b07681526fe0345a45b770bba88c659,0x4d67938e9b07681526fe0345a45b770bba88c659
0xcf9ec6-0x54becc7560a7be76d72ed76a1f5fee6c5a2a7ab6,157072.783022394860015154,0,13606598,1636791864,0x0fc508f6f7b88ee084697384edc1aab861cfd52cf4647c1d69f01e2716a1a326,0x54becc7560a7be76d72ed76a1f5fee6c5a2a7ab6,0x41c0d8986f952504a57f6d063e02101764874fb7
0xcf9ec9-0x4e88f436422075c1417357bf957764c127b2cc93,93499.327824852470798327,0,13606601,1636791922,0x098312b8ad73848fb4df4ed64099154afe97e70a540bca4ea621723a5ca2fccb,0x4e88f436422075c1417357bf957764c127b2cc93,0x03eb3ff623d9ed7a9437ecacd6fbd060b52049e9
0xcf9ecc-0x654750c0643097e242651270136e9ff8343e89d1,0,0,13606604,1636791966,0xb15f69aa8aa9bf92e065ddf01b6f9b2e910cf89268d31d4997409188468e3429,0x654750c0643097e242651270136e9ff8343e89d1,0x654750c0643097e242651270136e9ff8343e89d1
0xcf9ed0-0x81b287c0992b110adeb5903bf7e2d9350c80581a,506912.126179635063796774,0,13606608,1636792050,0xe270364b3edc528d29783585033406730b11e5d7c5d9303bd14d25a6a27b1e6b,0x81b287c0992b110adeb5903bf7e2d9350c80581a,0x1f0d7d8009aefa33fae5590cbc010df9f86dbf5f
0xcf9ed0-0xc0deaf6bd3f0c6574a6a625ef2f22f62a5150eab,13541.138292518286315763,0,13606608,1636792050,0xa25eb91dca5fa67072e06ac3654bed4257f0c832e0b9ae10f9bbe25b80ef442c,0xc0deaf6bd3f0c6574a6a625ef2f22f62a5150eab,0x627b0a60b49f474a8ea67c0e9c81ab0632b09dbc
0xcf9ed3-0x87874274c206ff4a0dcdb1b28fea4210319123b5,0,0,13606611,1636792097,0xe8a7b7e9911c45d472df04e0a6bb4f70694508cff3804a4978cc802e97f6c2f5,0x87874274c206ff4a0dcdb1b28fea4210319123b5,0x87874274c206ff4a0dcdb1b28fea4210319123b5
0xcf9ed6-0x48a63097e1ac123b1f5a8bbffafa4afa8192fab0,7504.446713553610544,0,13606614,1636792193,0x19544efbfd577266e0b023e4edc6c83e84f761b1ec122294cd846394d6a1ed57,0x48a63097e1ac123b1f5a8bbffafa4afa8192fab0,0x6d6d42652990ebb2e2bd8f96aca5936f1f9b7f93
0xcf9ed9-0x2b888954421b424c5d3d9ce9bb67c9bd47537d12,249117.329320800469340152,0,13606617,1636792224,0x82e779d0663d03ed5c6373cc19f3f6ae5c41d1cd8e67e1f919934ec70d44cf94,0x2b888954421b424c5d3d9ce9bb67c9bd47537d12,0xdb31e95ed888fc45d45dc031398899a698ab19ce
0xcf9eda-0x961d2c942aece305a9911652e1fb303a1e5d4902,1014.902210651325183488,0,13606618,1636792255,0x039337882d18f131ff56ffa12c39de44f42b0e0216ee87a83c64e7d5fe8b2458,0x961d2c942aece305a9911652e1fb303a1e5d4902,0xd3c4a603f94faf011332fa61afb0fb45188acd9b
0xcf9edc-0xfc1eeb28fe6899a19977e28b71eb98135d4f717e,1284.70729645946789434,0,13606620,1636792289,0x7f96e707294d3a648494d2714a3d2f1cc3623cfdbc20fd1547292ad989efd71d,0xfc1eeb28fe6899a19977e28b71eb98135d4f717e,0xf70a6b064a9258a5c024353f66f7be300c750d14
0xcf9edd-0xed11e5ea95a5a3440fbaadc4cc404c56d0a5bb04,290834.513120069937019878,0,13606621,1636792299,0x95e0e02dde1a9cccd4eaf79df0f983c41695d6721ad92678bdcca2c4764cac3d,0xed11e5ea95a5a3440fbaadc4cc404c56d0a5bb04,0xdd815c5f37adb7470ccd46678b0ccd451be4fb04
0xcf9edf-0x983110309620d911731ac0932219af06091b6744,588791.84932964000696321,0,13606623,1636792309,0x34f420e117161791dd4a4605bd3731475927e3bb677900932c1e6aa772f0e766,0x983110309620d911731ac0932219af06091b6744,0x3573d339a45cd41cfeedf9a9f4a443c2a78bc8da
0xcf9ee2-0x809fa673fe2ab515faa168259cb14e2bedebf68e,321310.118033129071590759,0,13606626,1636792388,0xebd2aa09558cfe7f61ac1ed8c4b150a0df59bcce60bac6fb27673f87cc363044,0x809fa673fe2ab515faa168259cb14e2bedebf68e,0x7f9b37f8a0d7e9f191a61443914af3eac6b5562c
0xcf9ee8-0x35884ab49cf6d97f23c5e7bd63ca7fad44b73c1d,0,0,13606632,1636792423,0x075d057ccd1535aaa7ef15f4c0429f5b9b9b9d1014d17bce7f7333fae1c2c91b,0x35884ab49cf6d97f23c5e7bd63ca7fad44b73c1d,0x35884ab49cf6d97f23c5e7bd63ca7fad44b73c1d
0xcf9ee8-0x4e88f436422075c1417357bf957764c127b2cc93,93499.327824852470798327,0,13606632,1636792423,0xbcb0c7f9745bb55167c2eb52d8dd4940a63d1fb412f8c36bcfad777fdc7b7ef6,0x4e88f436422075c1417357bf957764c127b2cc93,0x1b26c22c1493df1399d8efa113ef99bb27ab9eb7
0xcf9ee8-0x983110309620d911731ac0932219af06091b6744,588914.963713191114336778,0,13606632,1636792423,0x9bae993d5e33f33fe429b9401517899502f5dbec1030e18b29c4f012d4d3376c,0x983110309620d911731ac0932219af06091b6744,0xac98d52eff08d2bf9cb82d22343fb2b6996a1ead
0xcf9ee9-0x81b287c0992b110adeb5903bf7e2d9350c80581a,506944.195474574072232998,0,13606633,1636792437,0x99b245575e1be6cb7f9869befe755e1b53a345ea726683e8394a5dc59ba0971f,0x81b287c0992b110adeb5903bf7e2d9350c80581a,0xed33a0c5c3460a3ede79a081ffb3f93148f3baa3
